219,16.1362
220,15.7849
221,15.4215
222,15.0459
223,14.6621
224,14.2731
225,13.8833
226,13.5013
227,13.13
228,12.7732
229,12.4337
230,12.1125
231,11.8073
232,11.5148
233,11.2315
234,10.9564
235,10.6888
236,10.4287
237,10.1761
238,9.93193
239,9.6968
240,9.47079
241,9.25497
242,9.04928
243,8.85333
244,8.66563
245,8.48521
246,8.31134
247,8.14369
248,7.98204
249,7.82594
250,7.67497
251,7.52919
252,7.38867
253,7.25322
254,7.12274
255,6.99707
256,6.87591
257,6.75882
258,6.64569
259,6.5362
260,6.43017
261,6.32749
262,6.2279
263,6.13143
264,6.03805
265,5.94767
266,5.86018
267,5.77546
268,5.69334
269,5.61367
270,5.53631
271,5.46133
272,5.38855
273,5.31779
274,5.24901
275,5.18203
276,5.11689
277,5.05349
278,4.99188
279,4.9319
280,4.87353
281,4.81659
282,4.7611
283,4.70704
284,4.65433
285,4.60289
286,4.55268
287,4.5037
288,4.45588
289,4.40916
290,4.36354
291,4.31899
292,4.27544
293,4.23286
294,4.19118
295,4.15036
296,4.11046
297,4.07147
298,4.03333
299,3.99597
300,3.95942
301,3.92363
302,3.88856
303,3.85415
304,3.82044
305,3.78738
306,3.75498
307,3.72324
308,3.69212
309,3.66156
310,3.63157
311,3.60214
312,3.57327
313,3.54492
314,3.51706
315,3.48968
316,3.46278
317,3.43635
318,2.68121
319,1.76995
320,2.72772
321,7.87219
322,14.7651
323,21.526
324,27.0608
325,31.3361
326,34.4639
327,36.5912
328,37.8555
329,38.4437
330,38.5797
331,38.4136
332,38.0052
333,37.4217
334,36.6981
335,35.8674
336,34.9614
337,34.0064
338,33.0347
339,32.0608
340,31.0982
341,30.1698
342,29.286
343,28.4481
344,27.6522
345,26.8908
346,26.1518
347,25.4303
348,24.7267
349,24.0429
350,23.3804
351,22.7407
352,22.1239
353,21.5317
354,20.9652
355,20.4256
356,19.9121
357,19.4206
358,18.949
359,18.4944
360,18.0571
361,17.6355
362,17.2286
363,16.8374
364,16.4602
365,16.0974
366,15.7484
367,15.413
368,15.091
369,14.7814
370,14.4826
371,14.1944
372,13.9165
373,10.9882
374,7.54682
375,7.67054
376,14.111
377,26.818
378,31.8556
379,40.3652
380,53.6968
381,71.1553
382,89.2019
383,82.2934
384,74.8432
385,82.5147
386,78.3826
387,83.3548
388,106.586
389,142.895
390,139.169
391,140.741
392,170.069
393,165.975
394,175.42
395,221.263
396,291.752
397,282.87
398,281.948
399,334.476
400,325.661
401,345.707
402,438.103
403,577.886
404,560.251
405,555.297
406,653.464
407,840.293
408,811.274
409,804.829
410,952.601
411,933.473
412,1014.72
413,1299
414,1294.86
415,1389.49
416,1751.49
417,2300.04
418,2219.02
419,2205.39
420,2606.81
421,2529.27
422,2670.58
423,3335.35
424,4343.83
425,4164.58
426,4123.91
427,4927.77
428,6378.67
429,6163.76
430,6090.96
431,7195.15
432,9269.53
433,8960.43
434,8896.71
435,10516.8
436,10290.2
437,11124.5
438,14330.1
439,14335.9
440,15487.6
441,19595.6
442,25566.2
443,24638.8
444,24236.5
445,28524.4
446,36710.9
447,35359.7
448,35590.4
449,43153.5
450,56406.3
451,54919.1
452,55303.7
453,66169.2
454,64714.6
455,68865
456,86892.2
457,114914
458,111286
459,109599
460,128047
461,163115
462,157228
463,157459
464,189516
465,183835
466,197247
467,255209
468,254591
469,272707
470,343257
471,450985
472,436671
473,431690
474,511549
475,496730
476,519183
477,651155
478,852973
479,826680
480,820522
481,972874
482,942465
483,1.01935e+06
484,1.32204e+06
485,1.76506e+06
486,1.72434e+06
487,1.72338e+06
488,2.0208e+06
489,1.95525e+06
490,2.03702e+06
491,2.52938e+06
492,2.49945e+06
493,2.69324e+06
494,3.42435e+06
495,4.50992e+06
496,5.69504e+06
497,6.75936e+06
498,7.6039e+06
499,8.22018e+06
500,6.92093e+06
501,5.48251e+06
502,5.50915e+06
503,5.3782e+06
504,6.49998e+06
505,9.02403e+06
506,9.31247e+06
507,1.02208e+07
508,1.2874e+07
509,1.66535e+07
510,1.5926e+07
511,1.56236e+07
512,1.85172e+07
513,1.79479e+07
514,1.94374e+07
515,2.52348e+07
516,3.39016e+07
517,4.33503e+07
518,5.17861e+07
519,5.83451e+07
520,5.03953e+07
521,4.11131e+07
522,4.19579e+07
523,5.44599e+07
524,5.41995e+07
525,5.7899e+07
526,7.23222e+07
527,9.49483e+07
528,9.12795e+07
529,7.86674e+07
530,8.07042e+07
531,1.07166e+08
532,1.45446e+08
533,1.84885e+08
534,1.73365e+08
535,1.60833e+08
536,1.80428e+08
537,2.28474e+08
538,2.88421e+08
539,3.45037e+08
540,3.90818e+08
541,4.25108e+08
542,4.49681e+08
543,3.76947e+08
544,2.954e+08
545,2.91227e+08
546,3.89964e+08
547,4.0032e+08
548,4.3968e+08
549,5.551e+08
550,7.29402e+08
551,9.24215e+08
552,8.661e+08
553,7.19724e+08
554,6.97949e+08
555,9.12774e+08
556,1.24856e+09
557,1.21524e+09
558,1.20329e+09
559,1.43826e+09
560,1.87339e+09
561,2.37484e+09
562,2.83807e+09
563,3.21246e+09
564,2.79248e+09
565,2.31974e+09
566,1.94003e+09
567,2.05448e+09
568,2.83749e+09
569,3.98413e+09
570,5.21002e+09
571,6.30893e+09
572,7.20498e+09
573,7.90712e+09
574,8.4517e+09
575,8.83528e+09
576,9.06052e+09
577,9.15025e+09
578,9.13417e+09
579,9.03807e+09
580,8.8861e+09
581,8.69678e+09
582,8.48504e+09
583,8.26283e+09
584,8.04098e+09
585,7.83496e+09
586,7.64328e+09
587,7.46049e+09
588,7.28012e+09
589,7.0982e+09
590,6.9128e+09
591,6.72619e+09
592,6.53964e+09
593,6.35473e+09
594,6.1723e+09
595,5.9944e+09
596,5.82307e+09
597,5.66096e+09
598,5.50828e+09
599,5.36358e+09
600,5.22496e+09
601,5.09126e+09
602,4.96201e+09
603,4.83674e+09
604,4.71545e+09
605,4.59803e+09
606,4.48459e+09
607,4.37539e+09
608,4.27044e+09
609,4.16991e+09
610,4.07414e+09
611,3.983e+09
612,3.8958e+09
613,3.81202e+09
614,3.73128e+09
615,3.65336e+09
616,3.57824e+09
617,3.50581e+09
618,3.43603e+09
619,3.36875e+09
620,3.30399e+09
621,3.2417e+09
622,3.1817e+09
623,3.12402e+09
624,3.06846e+09
625,3.0149e+09
626,2.96314e+09
627,2.91305e+09
628,2.8645e+09
629,2.81745e+09
630,2.19681e+09
631,1.46129e+09
632,1.86579e+09
633,4.97525e+09
634,9.10347e+09
635,1.31248e+10
636,1.64684e+10
637,1.9087e+10
638,2.10464e+10
639,2.23936e+10
640,2.32141e+10
641,2.36037e+10
642,2.36649e+10
643,2.35063e+10
644,2.32164e+10
645,2.28532e+10
646,2.24451e+10
647,2.19987e+10
648,2.15149e+10
649,2.10147e+10
650,2.05072e+10
651,1.99947e+10
652,1.94778e+10
653,1.89577e+10
654,1.84381e+10
655,1.79246e+10
656,1.74243e+10
657,1.69413e+10
658,1.64767e+10
659,1.6029e+10
660,1.5596e+10
661,1.51793e+10
662,1.47775e+10
663,1.43901e+10
664,1.40155e+10
665,1.36536e+10
666,1.33034e+10
667,1.29642e+10
668,1.26373e+10
669,1.23233e+10
670,1.20229e+10
671,1.17349e+10
672,1.1458e+10
673,1.11915e+10
674,1.09355e+10
675,1.06891e+10
676,1.04518e+10
677,1.02232e+10
678,1.00026e+10
679,9.78993e+09
680,9.58542e+09
681,9.38838e+09
682,9.19849e+09
683,9.0156e+09
684,8.83921e+09
685,8.669e+09
686,8.50481e+09
687,8.34647e+09
688,8.19336e+09
689,8.04541e+09
690,7.90224e+09
691,7.76373e+09
692,7.62968e+09
693,7.50008e+09
694,7.37469e+09
695,7.25348e+09
696,7.13608e+09
697,7.02237e+09
698,6.91222e+09
699,6.80552e+09
700,6.7021e+09
701,6.602e+09
702,6.50486e+09
703,6.41046e+09
704,6.3189e+09
705,6.22994e+09
706,6.14349e+09
707,6.05941e+09
708,5.97772e+09
709,5.89831e+09
710,5.82095e+09
711,5.74555e+09
712,5.67204e+09
713,5.60029e+09
714,5.53031e+09
715,5.46205e+09
716,5.39543e+09
717,5.33036e+09
718,5.26685e+09
719,5.2049e+09
720,5.14432e+09
721,5.08514e+09
722,5.02733e+09
723,4.97084e+09
724,4.91563e+09
725,4.86173e+09
726,4.80901e+09
727,4.75744e+09
728,4.70699e+09
729,4.65767e+09
730,4.60947e+09
731,4.56236e+09
732,4.5163e+09
733,4.4712e+09
734,4.42704e+09
735,4.38374e+09
736,4.34134e+09
737,4.29978e+09
738,3.36348e+09
739,2.24553e+09
740,3.24394e+09
741,9.55339e+09
742,1.7997e+10
743,2.6422e+10
744,3.3592e+10
745,3.93129e+10
746,4.37921e+10
747,4.71785e+10
748,4.95081e+10
749,5.08489e+10
750,5.14411e+10
751,5.14818e+10
752,5.11081e+10
753,5.04351e+10
754,4.95525e+10
755,4.85033e+10
756,4.73589e+10
757,4.62049e+10
758,4.50704e+10
759,4.39709e+10
760,4.29067e+10
761,4.18621e+10
762,4.08226e+10
763,3.9793e+10
764,3.87723e+10
765,3.77599e+10
766,3.67608e+10
767,3.57764e+10
768,3.48127e+10
769,3.38832e+10
770,3.29965e+10
771,3.21531e+10
772,3.13527e+10
773,3.05874e+10
774,2.98514e+10
775,2.91436e+10
776,2.84603e+10
777,2.78001e+10
778,2.71621e+10
779,2.65453e+10
780,2.59515e+10
781,2.53823e+10
782,2.48364e+10
783,2.43137e+10
784,2.38139e+10
785,2.33342e+10
786,2.28739e+10
787,2.24303e+10
788,2.2003e+10
789,2.15911e+10
790,2.1194e+10
791,2.08104e+10
792,2.044e+10
793,2.00825e+10
794,1.97375e+10
795,1.94046e+10
796,1.90838e+10
797,1.87747e+10
798,1.84767e+10
799,1.81886e+10
800,1.79097e+10
801,1.76399e+10
802,1.73786e+10
803,1.71248e+10
804,1.68792e+10
805,1.66405e+10
806,1.6409e+10
807,1.61846e+10
808,1.59669e+10
809,1.57556e+10
810,1.55506e+10
811,1.53517e+10
812,1.51587e+10
813,1.4971e+10
814,1.47885e+10
815,1.46108e+10
816,1.44381e+10
817,1.42699e+10
818,1.41057e+10
819,1.39456e+10
820,1.37894e+10
821,1.36371e+10
822,1.34886e+10
823,1.33437e+10
824,1.32021e+10
825,1.30639e+10
826,1.29287e+10
827,1.27966e+10
828,1.26675e+10
829,1.25413e+10
830,1.24177e+10
831,1.22969e+10
832,1.21787e+10
833,1.2063e+10
834,1.19498e+10
835,1.18389e+10
836,1.17303e+10
837,1.16239e+10
838,1.15195e+10
839,1.14171e+10
840,1.13166e+10
841,1.1218e+10
842,1.11213e+10
843,1.10263e+10
844,8.70819e+09
845,5.89255e+09
846,7.68541e+09
847,2.21449e+10
848,4.12016e+10
849,6.04628e+10
850,7.70941e+10
851,9.03006e+10
852,1.00243e+11
853,1.07299e+11
854,1.11707e+11
855,1.13839e+11
856,1.14276e+11
857,1.13484e+11
858,1.11906e+11
859,1.09874e+11
860,1.07611e+11
861,1.05242e+11
862,1.02888e+11
863,1.00562e+11
864,9.8241e+10
865,9.59177e+10
866,9.35931e+10
867,9.12591e+10
868,8.89069e+10
869,8.65497e+10
870,8.42103e+10
871,8.19077e+10
872,7.96626e+10
873,7.74932e+10
874,7.54142e+10
875,7.34345e+10
876,7.15409e+10
877,6.97232e+10
878,6.79729e+10
879,6.62793e+10
880,6.46379e+10
881,6.30458e+10
882,6.15053e+10
883,6.00178e+10
884,5.85825e+10
885,5.72084e+10
886,5.58921e+10
887,5.46326e+10
888,5.34257e+10
889,5.22671e+10
890,5.11537e+10
891,5.00819e+10
892,4.90486e+10
893,4.80524e+10
894,4.70938e+10
895,4.6168e+10
896,4.52749e+10
897,4.44123e+10
898,4.3579e+10
899,4.27749e+10
900,4.19978e+10
901,4.12465e+10
902,4.05213e+10
903,3.98197e+10
904,3.91393e+10
905,3.84812e+10
906,3.78445e+10
907,3.72285e+10
908,3.66304e+10
909,3.60514e+10
910,3.54897e+10
911,3.49442e+10
912,3.44152e+10
913,3.39025e+10
914,3.34045e+10
915,3.29213e+10
916,3.24526e+10
917,3.19982e+10
918,3.15566e+10
919,3.11267e+10
920,3.07084e+10
921,3.03008e+10
922,2.99044e+10
923,2.95185e+10
924,2.9142e+10
925,2.87757e+10
926,2.84189e+10
927,2.80709e+10
928,2.7732e+10
929,2.74015e+10
930,2.70787e+10
931,2.67633e+10
932,2.64551e+10
933,2.61538e+10
934,2.58594e+10
935,2.55717e+10
936,2.5291e+10
937,2.50169e+10
938,2.47488e+10
939,2.44866e+10
940,2.42298e+10
941,2.39786e+10
942,2.37326e+10
943,2.34916e+10
944,2.32559e+10
945,2.3025e+10
946,2.27986e+10
947,2.25765e+10
948,2.23588e+10
949,2.21454e+10
950,2.19362e+10
951,2.17309e+10
952,2.15295e+10
953,2.13316e+10
954,2.11372e+10
955,2.09466e+10
956,1.66429e+10
957,1.14571e+10
958,1.68717e+10
959,4.73942e+10
960,8.85804e+10
961,1.30594e+11
962,1.66745e+11
963,1.95735e+11
964,2.18292e+11
965,2.34619e+11
966,2.45146e+11
967,2.50687e+11
968,2.52514e+11
969,2.51692e+11
970,2.48896e+11
971,2.44808e+11
972,2.39932e+11
973,2.34639e+11
974,2.29131e+11
975,2.23596e+11
976,2.18159e+11
977,2.12751e+11
978,2.07309e+11
979,2.01802e+11
980,1.96268e+11
981,1.90748e+11
982,1.85258e+11
983,1.79837e+11
984,1.74509e+11
985,1.69331e+11
986,1.64342e+11
987,1.59559e+11
988,1.54999e+11
989,1.50655e+11
990,1.465e+11
991,1.425e+11
992,1.38637e+11
993,1.34913e+11
994,1.31322e+11
995,1.27852e+11
996,1.24502e+11
997,1.21276e+11
998,1.1819e+11
999,1.15245e+11
